"sp","numbr","Ptreat.MPa","d.mm","l.mm","stemID","nomID","t.s","t.day","dt.s","bal.g","Q.g.s","rmQ.g.s","p.cm","p.MPa","Tsoln.C","ver","keep","usefork","measure"
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",307.920690059662,213.388902220406,10.2502930164337,74.5652,-9.75581866941682e-06,-2.19158381222941e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,2
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",318.192703008652,213.389021109445,10.2720129489899,74.565,-1.94703804409932e-05,-1.9476914941056e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,2
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",328.442726135254,213.389139743972,10.2500231266022,74.5648,-1.95121510973008e-05,-1.94866022214792e-05,30,0.00293498203758314,19.6,"v18",TRUE,TRUE,2
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",0,213.389747985116,NA,74.5683,NA,NA,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",10.2630701065063,213.389866770649,10.2630701065063,74.5682,-9.74367308602142e-06,NA,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",20.5323851108551,213.389985628462,10.2693150043488,74.5681,-9.73774784038407e-06,NA,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",30.7824640274048,213.390104263635,10.2500789165497,74.5679,-1.95120448964274e-05,NA,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",41.0453000068665,213.390223046458,10.2628359794617,74.5679,0,-9.74836645570823e-06,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",51.3145620822906,213.390341903658,10.2692620754242,74.5677,-1.94755960582327e-05,-1.2181347198761e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",61.5600380897522,213.390460485557,10.2454760074615,74.5676,-9.76040546270775e-06,-1.2187011604342e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",71.8305859565735,213.390579357638,10.2705478668213,74.5674,-1.94731578675743e-05,-1.21772898471287e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",82.0818569660187,213.390698006608,10.2512710094452,74.5674,0,-1.21772898471287e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",92.3466908931732,213.390816812557,10.2648339271545,74.5672,-1.94839976399971e-05,-1.21793902425698e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",102.610099077225,213.390935602003,10.2634081840515,74.5671,-9.74335213143062e-06,-1.21751269097505e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",112.872194051743,213.391054376251,10.2620949745178,74.5669,-1.94891979151591e-05,-1.21791369216467e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",123.139933109283,213.391173215823,10.2677390575409,74.5668,-9.73924244134138e-06,-1.46139475319821e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",133.406544923782,213.391292042349,10.2666118144989,74.5667,-9.74031178081526e-06,-1.21780260671866e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",143.671370983124,213.391410848206,10.2648260593414,74.5665,-1.94840125727295e-05,-1.46131911775113e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",153.9353120327,213.39152964382,10.2639410495758,74.5664,-9.74284629152286e-06,-1.21766032716022e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",164.208626031876,213.391648547917,10.273313999176,74.5665,9.73395731886413e-06,-7.30830333155086e-06,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",174.474858999252,213.391767370058,10.2662329673767,74.5663,-1.94813424391045e-05,-9.74356099612318e-06,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",184.731533050537,213.391886081563,10.2566740512848,74.5661,-1.94994984726103e-05,-9.74743247109338e-06,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",195.004321098328,213.392004979573,10.2727880477905,74.566,-9.73445568433866e-06,-9.74533481929734e-06,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",205.340678930283,213.392124613344,10.336357831955,74.5658,-1.93491753331901e-05,-1.70161179823109e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",215.598702907562,213.392243340473,10.2580239772797,74.5657,-9.74846619707239e-06,-1.45828989218029e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",225.864651918411,213.392362159328,10.265949010849,74.5656,-9.74094064758565e-06,-1.21432594655467e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",236.124197006226,213.392480904063,10.2595450878143,74.5654,-1.94940417240516e-05,-1.4583155975475e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",246.395026922226,213.392599779409,10.2708299160004,74.5653,-9.73631155648252e-06,-1.2179940031298e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",256.646866083145,213.392718434955,10.2518391609192,74.5652,-9.7543473329083e-06,-1.2181410315257e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",266.909234046936,213.392837212362,10.2623679637909,74.5651,-9.74433974289897e-06,-1.21822600890854e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",277.176229953766,213.392956043333,10.2669959068298,74.5649,-1.94798947838868e-05,-1.21787233540441e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",287.440994977951,213.393074848484,10.2647650241852,74.5648,-9.74206421244473e-06,-1.21801615180347e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",297.710222959518,213.393193705289,10.2692279815674,74.5647,-9.73783035933319e-06,-1.21760322746409e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",307.965261936188,213.39331239787,10.2550389766693,74.5645,-1.95026074939451e-05,-1.46155992124024e-05,20,0.0019566546917221,19.6,"v18",FALSE,FALSE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",318.219089984894,213.393431076435,10.2538280487061,74.5645,0,-9.74562551643075e-06,20,0.0019566546917221,19.6,"v18",TRUE,TRUE,3
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",0,213.394055477905,NA,74.5598,NA,NA,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",10.2576520442963,213.39417420073,10.2576520442963,74.5596,-1.94976393348951e-05,NA,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",20.5252521038055,213.394293038693,10.2676000595093,74.5593,-2.92181228601341e-05,NA,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",30.7962090969086,213.39441191551,10.270956993103,74.5591,-1.94723821856949e-05,NA,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",41.054055929184,213.394530640589,10.2578468322754,74.5589,-1.9497269093779e-05,-2.19213533686258e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",51.3138661384583,213.394649388393,10.2598102092743,74.5586,-2.92403069729036e-05,-2.43570202781279e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",61.5784380435944,213.394768191308,10.2645719051361,74.5583,-2.92267425043071e-05,-2.43591751891711e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",71.840912103653,213.394886969943,10.2624740600586,74.5582,-9.74423900324575e-06,-2.19271393935589e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",82.1023180484772,213.395005736216,10.2614059448242,74.558,-1.94905065711749e-05,-2.19254487629078e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",92.3728229999542,213.395124607801,10.2705049514771,74.5578,-1.9473239236239e-05,-1.94836818287417e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",102.632292985916,213.395243351666,10.2594699859619,74.5576,-1.94941844252483e-05,-1.7050542308977e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",112.901487112045,213.39536220808,10.2691941261292,74.5573,-2.92135873860863e-05,-2.19178794046871e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",123.153548955917,213.395480866203,10.2520618438721,74.5571,-1.95082709256807e-05,-2.19223204933136e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",133.409899950027,213.395599573969,10.2563509941101,74.557,-9.75005633711712e-06,-1.94915247685331e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",143.663900136948,213.395718254527,10.2540001869202,74.5569,-9.75229161136345e-06,-1.70560515650619e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",153.917232990265,213.395836927361,10.2533328533173,74.5567,-1.9505852667002e-05,-1.46291178852908e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",164.174247980118,213.395955642812,10.2570149898529,74.5564,-2.92482754791962e-05,-1.70641190236697e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",174.428983926773,213.396074331886,10.2547359466553,74.5561,-2.92547757006076e-05,-2.19402988645423e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",184.682482004166,213.396193006632,10.2534980773926,74.556,-9.75276917701928e-06,-2.19404182559563e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",194.935603141785,213.396311677015,10.253121137619,74.5558,-1.95062554428703e-05,-2.19405189499234e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",205.185326099396,213.396430308068,10.2497229576111,74.5556,-1.95127225232101e-05,-1.95066307109268e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",215.448910951614,213.39654909956,10.2635848522186,74.5554,-1.94863688333326e-05,-1.70645289941081e-05,30,0.00293498203758314,19.6,"v18",FALSE,FALSE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",225.706352949142,213.396667819953,10.2574419975281,74.5552,-1.94980386006413e-05,-1.95008463500136e-05,30,0.00293498203758314,19.6,"v18",TRUE,TRUE,4
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",0,213.397211624745,NA,74.5505,NA,NA,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",10.2668769359589,213.39733045434,10.2668769359589,74.55,-4.87003012813753e-05,NA,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",20.5373859405518,213.397449325972,10.2705090045929,74.5496,-3.89464631042e-05,NA,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",30.7826488018036,213.397567905403,10.2452628612518,74.5493,-2.92818255667188e-05,NA,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",41.0413839817047,213.397686640764,10.2587351799011,74.549,-2.92433711117399e-05,-3.65429902660085e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",51.3132419586182,213.397805528009,10.2718579769135,74.5487,-2.92060112860961e-05,-3.16694177671887e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",61.5599608421326,213.397924124292,10.2467188835144,74.5483,-3.90368862990597e-05,-3.16920235659036e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",71.8179988861084,213.398042851584,10.2580380439758,74.5481,-1.94969056597077e-05,-2.92457935891508e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",82.088152885437,213.398161719108,10.2701539993286,74.5478,-2.9210857017049e-05,-2.92376650654781e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",92.3334529399872,213.398280298969,10.2453000545502,74.5475,-2.92817192655204e-05,-2.92565920603342e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",102.601981878281,213.398399147684,10.2685289382935,74.5473,-1.94769865478246e-05,-2.43666171225254e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",112.86055803299,213.398517881204,10.2585761547089,74.547,-2.92438244331993e-05,-2.68033468158983e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",123.140527009964,213.398636862327,10.2799689769745,74.5467,-2.9182967446192e-05,-2.67963744231841e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",133.396768808365,213.398755568829,10.2562417984009,74.5464,-2.92504804279413e-05,-2.67885647137893e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",143.64613699913,213.398874195776,10.2493681907654,74.5461,-2.92700968912172e-05,-2.92368422996375e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",153.905612945557,213.39899293971,10.2594759464264,74.5458,-2.92412596466835e-05,-2.92362011030085e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",164.168183803558,213.399111719465,10.2625708580017,74.5455,-2.92324412814164e-05,-2.92485695618146e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",174.439404010773,213.399230599329,10.2712202072144,74.5452,-2.92078247716074e-05,-2.92379056477312e-05,40,0.00391330938344419,19.6,"v18",TRUE,TRUE,5
"quag_kleaf","1000.1",-2,1.41,30.91,"quag_kleaf 1000.1","quag_kleaf 1000.1 -2 MPa",184.688925981522,213.399349228055,10.2495219707489,74.545,-1.95131051543545e-05,-2.67986577135155e-05,40,0.00391330938344419,19.6,"v18",FALSE,FALSE,5
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",0,213.455283208462,NA,74.4487,NA,NA,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",10.2673978805542,213.455402044085,10.2673978805542,74.4469,-0.000175312189217094,NA,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",20.5329020023346,213.455520857791,10.2655041217804,74.4452,-0.000165603167640855,NA,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",30.8034749031067,213.455639730162,10.2705729007721,74.4437,-0.000146048328021963,NA,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",41.06227684021,213.455758466296,10.2588019371033,74.4422,-0.000146215904080326,-0.00015829489724006,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",51.329274892807,213.455877297292,10.266998052597,74.4407,-0.000146099180334998,-0.000150991645019536,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",61.5944588184357,213.455996107291,10.2651839256287,74.4394,-0.000126641666571337,-0.000141251269752156,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",71.8521239757538,213.456114830267,10.2576651573181,74.4379,-0.000146232108087912,-0.000141297214768643,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",82.1132609844208,213.456233593427,10.261137008667,74.4366,-0.000126691613111717,-0.000136416142026491,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",92.3826098442078,213.456352451631,10.269348859787,74.4352,-0.000136328020317909,-0.000133973352022219,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",102.644605875015,213.456471224734,10.2619960308075,74.4339,-0.000126681007876069,-0.000133983187348402,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",112.908603906631,213.456590021007,10.2639980316162,74.4325,-0.000136399090849565,-0.000131524933038815,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",123.169414997101,213.456708780395,10.2608110904694,74.4312,-0.00012669563726891,-0.000131525939078113,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",133.440027952194,213.45682765323,10.2706129550934,74.43,-0.000116838206759801,-0.000126653485688586,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",143.696197986603,213.456946358901,10.2561700344086,74.4287,-0.000126752968761923,-0.00012667147591005,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",153.955241918564,213.457065097836,10.2590439319611,74.4275,-0.000116969964060019,-0.000121814194212663,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",164.213656902313,213.457183829491,10.2584149837494,74.4262,-0.000126725230170769,-0.000121821592438128,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",174.476406812668,213.457302611318,10.2627499103546,74.4248,-0.000136415679250027,-0.000126715960560685,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",184.745654821396,213.457421468356,10.269248008728,74.4235,-0.000126591547784026,-0.00012667560531621,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",194.997038841248,213.457540118634,10.2513840198517,74.4222,-0.000126812145314767,-0.000129136150629897,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",205.265341997147,213.457658964735,10.268303155899,74.4209,-0.000126603196287745,-0.000129105642159141,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
"quag_kleaf","1000.2",-2,1.83,48.43,"quag_kleaf 1000.2","quag_kleaf 1000.2 -2 MPa",215.533688783646,213.457777811341,10.268346786499,74.4197,-0.000116863992320056,-0.000124217720426648,40,0.00391298450098215,20,"v18",FALSE,FALSE,1
